tiempo;error;integral;derivada
67656;-7;-50;-14
67662;-7;-50;-14
67668;-7;-50;-14
67674;-7;-50;-14
67680;-7;-50;-14
67689;-7;-50;-14
67695;-7;-50;-14
67701;-7;-50;-14
67707;-7;-50;-14
67713;-7;-50;-14
67722;-7;-50;-14
67728;-7;-50;-14
67734;-7;-50;-14
67740;-7;-50;-14
67746;-7;-50;-14
67752;-7;-50;-14
67758;-7;-50;-14
67764;-7;-50;-14
67770;-7;-50;-14
67776;-7;-50;-14
67782;-7;-50;-14
67788;-7;-50;-14
67794;-7;-50;-14
67800;-7;-50;-14
67806;-7;-50;-14
67812;-7;-50;-14
67818;-7;-50;-14
67824;-7;-50;-14
67830;-7;-50;-14
67836;-7;-50;-14
67845;-7;-50;-14
67851;-7;-50;-14
67857;-7;-50;-14
67863;-7;-50;-14
67869;-7;-50;-14
67878;-7;-50;-14
67884;-7;-50;-14
67890;-7;-50;-14
67896;-7;-50;-14
67902;-7;-50;-14
67908;-7;-50;-14
67914;-7;-50;-14
67923;-7;-50;-14
67929;-7;-50;-14
67935;-7;-50;-14
67941;-7;-50;-14
67947;-7;-50;-14
67956;-7;-50;-14
67962;-7;-50;-14
67968;-7;-50;-14
67974;-7;-50;-14
67980;-7;-50;-14
67986;-7;-50;-14
67992;-7;-50;-14
67998;-7;-50;-14
68004;-7;-50;-14
68010;-7;-50;-14
68016;-7;-50;-14
68022;-7;-50;-14
68028;-7;-50;-14
68034;-7;-50;-14
68040;-7;-50;-14
68046;-7;-50;-14
68052;-7;-50;-14
68058;-7;-50;-14
68064;-7;-50;-14
68070;-7;-50;-14
68076;-7;-50;-14
68082;-7;-50;-14
68088;-7;-50;-14
68094;-7;-50;-14
68103;-7;-50;-14
68109;-7;-50;-14
68115;-7;-50;-14
68124;-7;-50;-14
68130;-7;-50;-14
68136;-7;-50;-14
68142;-7;-50;-14
68148;-7;-50;-14
68154;-7;-50;-14
68160;-7;-50;-14
68166;-7;-50;-14
68172;-7;-50;-14
68178;-7;-50;-14
68184;-7;-50;-14
68193;-7;-50;-14
68199;-7;-50;-14
68205;-7;-50;-14
68211;-7;-50;-14
68217;-7;-50;-14
68226;-7;-50;-14
68232;-7;-50;-14
68238;-7;-50;-14
68244;-7;-50;-14
68250;-7;-50;-14
68253;-7;-50;-14
68259;-7;-50;-14
68265;-7;-50;-14
68271;-7;-50;-14
68277;-7;-50;-14
68283;-7;-50;-14
68289;-7;-50;-14
68295;-7;-50;-14
68304;-7;-50;-14
68310;-7;-50;-14
68316;-7;-50;-14
68322;-7;-50;-14
68328;-7;-50;-14
68337;-7;-50;-14
68343;-7;-50;-14
68349;-7;-50;-14
68355;-7;-50;-14
68361;-7;-50;-14
68367;-7;-50;-14
68373;-7;-50;-14
68379;-7;-50;-14
68385;-7;-50;-14
68391;-7;-50;-14
68397;-7;-50;-14
68406;-7;-50;-14
68412;-7;-50;-14
68418;-7;-50;-14
68424;-7;-50;-14
68430;-7;-50;-14
68436;-7;-50;-14
68442;-7;-50;-14
68448;-7;-50;-14
68454;-7;-50;-14
68460;-7;-50;-14
68466;-7;-50;-14
68472;-7;-50;-14
68478;-7;-50;-14
68484;-7;-50;-14
68490;-7;-50;-14
68496;-7;-50;-14
68502;-7;-50;-14
68508;-7;-50;-14
68514;-7;-50;-14
68520;-7;-50;-14
68526;-7;-50;-14
68532;-7;-50;-14
68538;-7;-50;-14
68544;-7;-50;-14
68550;-7;-50;-14
68556;-7;-50;-14
68562;-7;-50;-14
68568;-7;-50;-14
68574;-7;-50;-14
68580;-7;-50;-14
68586;-7;-50;-14
68592;-7;-50;-14
68598;-7;-50;-14
68604;-7;-50;-14
68610;-7;-50;-14
68616;-7;-50;-14
68622;-7;-50;-14
68628;-7;-50;-14
68634;-7;-50;-14
68640;-7;-50;-14
68673;-7;-50;-14
68679;-7;-50;-14
68685;-7;-50;-14
68691;-7;-50;-14
68697;-7;-50;-14
68703;-7;-50;-14
68709;-7;-50;-14
68715;-7;-50;-14
68721;-7;-50;-14
68727;-7;-50;-14
68733;-7;-50;-14
68739;-7;-50;-14
68745;-7;-50;-14
68751;-7;-50;-14
68757;-7;-50;-14
68763;-7;-50;-14
68769;-7;-50;-14
68775;-7;-50;-14
68781;-7;-50;-14
68787;-7;-50;-14
68796;-7;-50;-14
68802;-7;-50;-14
68808;-7;-50;-14
68814;-7;-50;-14
68820;-7;-50;-14
68826;-7;-50;-14
68832;-7;-50;-14
68838;-7;-50;-14
68844;-7;-50;-14
68850;-7;-50;-14
68856;-7;-50;-14
68862;-7;-50;-14
68868;-7;-50;-14
68874;-7;-50;-14
68880;-7;-50;-14
68886;-7;-50;-14
68892;-7;-50;-14
68898;-7;-50;-14
68904;-7;-50;-14
68910;-7;-50;-14
68916;-7;-50;-14
68922;-7;-50;-14
68925;-7;-50;-14
68931;-7;-50;-14
68937;-7;-50;-14
68943;-7;-50;-14
68949;-7;-50;-14
68955;-7;-50;-14
68961;-7;-50;-14
68967;-7;-50;-14
68973;-7;-50;-14
68979;-7;-50;-14
68985;-7;-50;-14
68991;-7;-50;-14
69000;-7;-50;-14
69006;-7;-50;-14
69012;-7;-50;-14
69021;-7;-50;-14
69027;-7;-50;-14
69033;-7;-50;-14
69039;-7;-50;-14
69045;-7;-50;-14
69054;-7;-50;-14
69060;-7;-50;-14
69066;-7;-50;-14
69072;-7;-50;-14
69078;-7;-50;-14
69084;-7;-50;-14
69090;-7;-50;-14
69096;-7;-50;-14
69102;-7;-50;-14
69108;-7;-50;-14
69114;-7;-50;-14
69123;-7;-50;-14
69129;-7;-50;-14
69135;-7;-50;-14
69141;-7;-50;-14
69147;-7;-50;-14
69156;-7;-50;-14
69162;-7;-50;-14
69168;-7;-50;-14
69174;-7;-50;-14
69180;-7;-50;-14
69189;-7;-50;-14
69195;-7;-50;-14
69201;-7;-50;-14
69207;-7;-50;-14
69213;-7;-50;-14
69219;-7;-50;-14
69225;-7;-50;-14
69231;-7;-50;-14
69237;-7;-50;-14
69243;-7;-50;-14
69249;-7;-50;-14
69255;-7;-50;-14
69261;-7;-50;-14
69267;-7;-50;-14
69273;-7;-50;-14
69279;-7;-50;-14
69285;-7;-50;-14
69291;-7;-50;-14
69297;-7;-50;-14
69303;-7;-50;-14
69312;-7;-50;-14
69318;-7;-50;-14
69324;-7;-50;-14
69330;-7;-50;-14
69336;-7;-50;-14
69342;-7;-50;-14
69348;-7;-50;-14
69354;-7;-50;-14
69360;-7;-50;-14
69369;-7;-50;-14
69375;-7;-50;-14
69381;-7;-50;-14
69387;-7;-50;-14
69393;-7;-50;-14
69402;-7;-50;-14
69408;-7;-50;-14
69414;-7;-50;-14
69420;-7;-50;-14
69426;-7;-50;-14
69432;-7;-50;-14
69438;-7;-50;-14
69444;-7;-50;-14
69450;-7;-50;-14
69456;-7;-50;-14
69462;-7;-50;-14
69468;-7;-50;-14
69474;-7;-50;-14
69480;-7;-50;-14
69486;-7;-50;-14
69492;-7;-50;-14
69498;-7;-50;-14
69504;-7;-50;-14
69513;-7;-50;-14
69519;-7;-50;-14
69525;-7;-50;-14
69531;-7;-50;-14
69537;-7;-50;-14
69543;-7;-50;-14
69549;-7;-50;-14
69555;-7;-50;-14
69561;-7;-50;-14
69567;-7;-50;-14
69573;-7;-50;-14
69579;-7;-50;-14
69585;-7;-50;-14
69591;-7;-50;-14
69597;-7;-50;-14
69603;-7;-50;-14
69609;-7;-50;-14
69615;-7;-50;-14
69621;-7;-50;-14
69627;-7;-50;-14
69636;-7;-50;-14
69642;-7;-50;-14
69648;-7;-50;-14
69654;-7;-50;-14
69660;-7;-50;-14
69666;-7;-50;-14
69672;-7;-50;-14
69681;-7;-50;-14
69687;-7;-50;-14
69693;-7;-50;-14
69699;-7;-50;-14
69705;-7;-50;-14
69711;-7;-50;-14
69717;-7;-50;-14
69723;-7;-50;-14
69729;-7;-50;-14
69735;-7;-50;-14
69741;-7;-50;-14
69750;-7;-50;-14
69756;-7;-50;-14
69762;-7;-50;-14
69768;-7;-50;-14
69774;-7;-50;-14
69780;-7;-50;-14
69786;-7;-50;-14
69792;-7;-50;-14
69798;-7;-50;-14
69804;-7;-50;-14
69810;-7;-50;-14
69816;-7;-50;-14
69822;-7;-50;-14
69828;-7;-50;-14
69840;-7;-50;-14
69849;-7;-50;-14
69855;-7;-50;-14
69861;-7;-50;-14
69867;-7;-50;-14
69873;-7;-50;-14
69879;-7;-50;-14
69885;-7;-50;-14
69888;-7;-50;-14
69894;-7;-50;-14
69900;-7;-50;-14
69906;-7;-50;-14
69912;-7;-50;-14
69918;-7;-50;-14
69924;-7;-50;-14
69930;-7;-50;-14
69942;-7;-50;-14
69951;-7;-50;-14
69957;-7;-50;-14
69963;-7;-50;-14
69972;-7;-50;-14
69978;-7;-50;-14
69984;-7;-50;-14
69990;-7;-50;-14
69996;-7;-50;-14
70002;-7;-50;-14
70008;-7;-50;-14
70017;-7;-50;-14
70023;-7;-50;-14
70029;-7;-50;-14
70035;-7;-50;-14
70041;-7;-50;-14
70047;-7;-50;-14
70053;-7;-50;-14
70062;-7;-50;-14
70068;-7;-50;-14
70074;-7;-50;-14
70080;-7;-50;-14
70086;-7;-50;-14
70092;-7;-50;-14
70098;-7;-50;-14
70107;-7;-50;-14
70113;-7;-50;-14
70119;-7;-50;-14
70125;-7;-50;-14
70131;-7;-50;-14
70140;-7;-50;-14
70146;-7;-50;-14
70152;-7;-50;-14
70158;-7;-50;-14
70164;-7;-50;-14
70170;-7;-50;-14
70176;-7;-50;-14
70182;-7;-50;-14
70188;-7;-50;-14
70194;-7;-50;-14
70200;-7;-50;-14
70206;-7;-50;-14
70212;-7;-50;-14
70221;-7;-50;-14
70227;-7;-50;-14
70233;-7;-50;-14
70242;-7;-50;-14
70248;-7;-50;-14
70254;-7;-50;-14
70260;-7;-50;-14
70266;-7;-50;-14
70272;-7;-50;-14
70278;-7;-50;-14
70284;-7;-50;-14
70290;-7;-50;-14
70296;-7;-50;-14
70302;-7;-50;-14
70308;-7;-50;-14
70314;-7;-50;-14
70320;-7;-50;-14
70326;-7;-50;-14
70332;-7;-50;-14
70344;-7;-50;-14
70353;-7;-50;-14
70359;-7;-50;-14
70365;-7;-50;-14
70371;-7;-50;-14
70377;-7;-50;-14
70383;-7;-50;-14
70389;-7;-50;-14
70398;-7;-50;-14
70404;-7;-50;-14
70410;-7;-50;-14
70416;-7;-50;-14
70422;-7;-50;-14
70428;-7;-50;-14
70434;-7;-50;-14
70440;-7;-50;-14
70446;-7;-50;-14
70452;-7;-50;-14
70458;-7;-50;-14
70467;-7;-50;-14
70473;-7;-50;-14
70479;-7;-50;-14
70485;-7;-50;-14
70491;-7;-50;-14
70497;-7;-50;-14
70503;-7;-50;-14
70512;-7;-50;-14
70518;-7;-50;-14
70524;-7;-50;-14
70530;-7;-50;-14
70536;-7;-50;-14
70542;-7;-50;-14
70548;-7;-50;-14
70554;-7;-50;-14
70560;-7;-50;-14
70566;-7;-50;-14
70572;-7;-50;-14
70578;-7;-50;-14
70584;-7;-50;-14
70590;-7;-50;-14
70596;-7;-50;-14
70602;-7;-50;-14
70608;-7;-50;-14
70614;-7;-50;-14
70623;-7;-50;-14
70629;-7;-50;-14
70635;-7;-50;-14
70641;-7;-50;-14
70647;-7;-50;-14
70656;-7;-50;-14
70662;-7;-50;-14
70668;-7;-50;-14
70674;-7;-50;-14
70680;-7;-50;-14
70686;-7;-50;-14
70692;-7;-50;-14
70698;-7;-50;-14
70704;-7;-50;-14
70710;-7;-50;-14
70716;-7;-50;-14
70722;-7;-50;-14
70728;-7;-50;-14
70734;-7;-50;-14
70740;-7;-50;-14
70746;-7;-50;-14
70752;-7;-50;-14
70758;-7;-50;-14
70764;-7;-50;-14
70770;-7;-50;-14
70779;-7;-50;-14
70785;-7;-50;-14
70791;-7;-50;-14
70797;-7;-50;-14
70803;-7;-50;-14
70809;-7;-50;-14
70815;-7;-50;-14
70821;-7;-50;-14
70827;-7;-50;-14
70833;-7;-50;-14
70839;-7;-50;-14
70845;-7;-50;-14
70851;-7;-50;-14
70857;-7;-50;-14
70869;-7;-50;-14
70875;-7;-50;-14
70881;-7;-50;-14
70887;-7;-50;-14
70893;-7;-50;-14
70899;-7;-50;-14
70905;-7;-50;-14
70911;-7;-50;-14
70917;-7;-50;-14
70923;-7;-50;-14
70929;-7;-50;-14
70935;-7;-50;-14
70941;-7;-50;-14
70947;-7;-50;-14
70953;-7;-50;-14
70959;-7;-50;-14
70965;-7;-50;-14
70971;-7;-50;-14
70977;-7;-50;-14
70983;-7;-50;-14
70989;-7;-50;-14
70995;-7;-50;-14
71004;-7;-50;-14
71010;-7;-50;-14
71016;-7;-50;-14
71025;-7;-50;-14
71031;-7;-50;-14
71037;-7;-50;-14
71043;-7;-50;-14
71049;-7;-50;-14
71055;-7;-50;-14
71061;-7;-50;-14
71067;-7;-50;-14
71073;-7;-50;-14
71079;-7;-50;-14
71085;-7;-50;-14
71091;-7;-50;-14
71097;-7;-50;-14
71106;-7;-50;-14
71115;-7;-50;-14
71121;-7;-50;-14
71127;-7;-50;-14
71133;-7;-50;-14
71139;-7;-50;-14
71145;-7;-50;-14
71151;-7;-50;-14
71157;-7;-50;-14
71163;-7;-50;-14
71172;-7;-50;-14
71178;-7;-50;-14
71184;-7;-50;-14
71190;-7;-50;-14
71196;-7;-50;-14
71202;-7;-50;-14
71208;-7;-50;-14
71217;-7;-50;-14
71223;-7;-50;-14
71229;-7;-50;-14
71235;-7;-50;-14
71241;-7;-50;-14
71247;-7;-50;-14
71253;-7;-50;-14
71262;-7;-50;-14
71268;-7;-50;-14
71274;-7;-50;-14
71280;-7;-50;-14
71286;-7;-50;-14
71295;-7;-50;-14
71301;-7;-50;-14
71307;-7;-50;-14
71313;-7;-50;-14
71319;-7;-50;-14
71325;-7;-50;-14
71331;-7;-50;-14
71340;-7;-50;-14
71346;-7;-50;-14
71352;-7;-50;-14
71358;-7;-50;-14
71364;-7;-50;-14
71373;-7;-50;-14
71379;-7;-50;-14
71385;-7;-50;-14
71391;-7;-50;-14
71397;-7;-50;-14
71406;-7;-50;-14
71412;-7;-50;-14
71418;-7;-50;-14
71424;-7;-50;-14
71430;-7;-50;-14
71436;-7;-50;-14
71442;-7;-50;-14
71448;-7;-50;-14
71454;-7;-50;-14
71460;-7;-50;-14
71466;-7;-50;-14
71472;-7;-50;-14
71478;-7;-50;-14
71484;-7;-50;-14
71490;-7;-50;-14
71496;-7;-50;-14
71502;-7;-50;-14
71508;-7;-50;-14
71514;-7;-50;-14
71520;-7;-50;-14
71526;-7;-50;-14
71532;-7;-50;-14
71541;-7;-50;-14
71547;-7;-50;-14
71553;-7;-50;-14
71559;-7;-50;-14
71565;-7;-50;-14
71574;-7;-50;-14
71580;-7;-50;-14
71586;-7;-50;-14
71592;-7;-50;-14
71598;-7;-50;-14
71604;-7;-50;-14
71610;-7;-50;-14
71616;-7;-50;-14
71622;-7;-50;-14
71628;-7;-50;-14
71634;-7;-50;-14
71640;-7;-50;-14
71646;-7;-50;-14
71652;-7;-50;-14
71658;-7;-50;-14
71664;-7;-50;-14
71670;-7;-50;-14
71676;-7;-50;-14
71682;-7;-50;-14
71688;-7;-50;-14
71694;-7;-50;-14
71700;-7;-50;-14
71709;-7;-50;-14
71715;-7;-50;-14
71721;-7;-50;-14
71727;-7;-50;-14
71733;-7;-50;-14
71742;-7;-50;-14
71748;-7;-50;-14
71754;-7;-50;-14
71760;-7;-50;-14
71766;-7;-50;-14
71772;-7;-50;-14
71778;-7;-50;-14
71784;-7;-50;-14
71790;-7;-50;-14
71796;-7;-50;-14
71802;-7;-50;-14
71808;-7;-50;-14
71814;-7;-50;-14
71823;-7;-50;-14
71829;-7;-50;-14
71835;-7;-50;-14
71841;-7;-50;-14
71847;-7;-50;-14
71853;-7;-50;-14
71859;-7;-50;-14
71865;-7;-50;-14
71871;-7;-50;-14
71877;-7;-50;-14
71883;-7;-50;-14
71889;-7;-50;-14
71895;-7;-50;-14
71901;-7;-50;-14
71907;-7;-50;-14
71913;-7;-50;-14
71919;-7;-50;-14
71925;-7;-50;-14
71934;-7;-50;-14
71940;-7;-50;-14
71946;-7;-50;-14
71952;-7;-50;-14
71958;-7;-50;-14
71964;-7;-50;-14
71970;-7;-50;-14
71976;-7;-50;-14
71982;-7;-50;-14
71985;-7;-50;-14
71991;-7;-50;-14
71997;-7;-50;-14
72003;-7;-50;-14
72009;-7;-50;-14
72015;-7;-50;-14
72024;-7;-50;-14
72030;-7;-50;-14
72036;-7;-50;-14
72042;-7;-50;-14
72048;-7;-50;-14
72057;-7;-50;-14
72063;-7;-50;-14
72069;-7;-50;-14
72075;-7;-50;-14
72081;-7;-50;-14
72087;-7;-50;-14
72093;-7;-50;-14
72099;-7;-50;-14
72105;-7;-50;-14
72111;-7;-50;-14
72117;-7;-50;-14
72123;-7;-50;-14
72129;-7;-50;-14
72135;-7;-50;-14
72141;-7;-50;-14
72147;-7;-50;-14
72153;-7;-50;-14
72159;-7;-50;-14
72165;-7;-50;-14
72171;-7;-50;-14
72180;-7;-50;-14
72186;-7;-50;-14
72192;-7;-50;-14
72198;-7;-50;-14
72204;-7;-50;-14
72213;-7;-50;-14
72219;-7;-50;-14
72225;-7;-50;-14
72231;-7;-50;-14
72237;-7;-50;-14
72243;-7;-50;-14
72249;-7;-50;-14
72255;-7;-50;-14
72261;-7;-50;-14
72267;-7;-50;-14
72273;-7;-50;-14
72279;-7;-50;-14
72285;-7;-50;-14
72291;-7;-50;-14
72297;-7;-50;-14
72303;-7;-50;-14
72309;-7;-50;-14
72315;-7;-50;-14
72321;-7;-50;-14
72327;-7;-50;-14
72333;-7;-50;-14
72339;-7;-50;-14
72348;-7;-50;-14
72354;-7;-50;-14
72360;-7;-50;-14
72366;-7;-50;-14
72372;-7;-50;-14
72378;-7;-50;-14
72384;-7;-50;-14
72390;-7;-50;-14
72396;-7;-50;-14
72402;-7;-50;-14
72408;-7;-50;-14
72414;-7;-50;-14
72420;-7;-50;-14
72423;-7;-50;-14
72429;-7;-50;-14
72438;-7;-50;-14
72444;-7;-50;-14
72450;-7;-50;-14
72456;-7;-50;-14
72462;-7;-50;-14
72471;-7;-50;-14
72477;-7;-50;-14
72483;-7;-50;-14
72489;-7;-50;-14
72495;-7;-50;-14
72501;-7;-50;-14
72507;-7;-50;-14
72516;-7;-50;-14
72522;-7;-50;-14
72528;-7;-50;-14
72534;-7;-50;-14
72540;-7;-50;-14
72549;-7;-50;-14
72555;-7;-50;-14
72561;-7;-50;-14
72567;-7;-50;-14
72573;-7;-50;-14
72579;-7;-50;-14
72585;-7;-50;-14
72591;-7;-50;-14
72597;-7;-50;-14
72606;-7;-50;-14
72612;-7;-50;-14
72618;-7;-50;-14
72624;-7;-50;-14
72630;-7;-50;-14
72636;-7;-50;-14
72642;-7;-50;-14
72648;-7;-50;-14
72654;-7;-50;-14
72660;-7;-50;-14
72666;-7;-50;-14
72672;-7;-50;-14
72678;-7;-50;-14
72684;-7;-50;-14
72690;-7;-50;-14
72696;-7;-50;-14
72702;-7;-50;-14
72708;-7;-50;-14
72714;-7;-50;-14
72720;-7;-50;-14
72726;-7;-50;-14
72732;-7;-50;-14
72741;-7;-50;-14
72747;-7;-50;-14
72753;-7;-50;-14
72759;-7;-50;-14
72765;-7;-50;-14
72774;-7;-50;-14
72780;-7;-50;-14
72786;-7;-50;-14
72792;-7;-50;-14
72798;-7;-50;-14
72807;-7;-50;-14
72813;-7;-50;-14
72819;-7;-50;-14
72825;-7;-50;-14
72831;-7;-50;-14
72840;-7;-50;-14
72846;-7;-50;-14
72852;-7;-50;-14
72864;-7;-50;-14
72870;-7;-50;-14
72876;-7;-50;-14
72882;-7;-50;-14
72888;-7;-50;-14
72894;-7;-50;-14
72900;-7;-50;-14
72906;-7;-50;-14
72912;-7;-50;-14
72918;-7;-50;-14
72924;-7;-50;-14
72930;-7;-50;-14
72936;-7;-50;-14
72942;-7;-50;-14
72948;-7;-50;-14
72954;-7;-50;-14
72960;-7;-50;-14
72966;-7;-50;-14
72972;-7;-50;-14
72978;-7;-50;-14
72984;-7;-50;-14
72990;-7;-50;-14
72996;-7;-50;-14
73002;-7;-50;-14
73008;-7;-50;-14
73014;-7;-50;-14
73020;-7;-50;-14
73026;-7;-50;-14
73032;-7;-50;-14
73038;-7;-50;-14
73044;-7;-50;-14
73053;-7;-50;-14
73059;-7;-50;-14
73065;-7;-50;-14
73071;-7;-50;-14
73077;-7;-50;-14
73083;-7;-50;-14
73089;-7;-50;-14
73095;-7;-50;-14
73101;-7;-50;-14
73107;-7;-50;-14
73113;-7;-50;-14
73119;-7;-50;-14
73125;-7;-50;-14
73131;-7;-50;-14
73137;-7;-50;-14
73143;-7;-50;-14
73149;-7;-50;-14
73155;-7;-50;-14
73161;-7;-50;-14
73167;-7;-50;-14
73176;-7;-50;-14
73182;-7;-50;-14
73188;-7;-50;-14
73194;-7;-50;-14
73200;-7;-50;-14
73206;-7;-50;-14
73212;-7;-50;-14
73221;-7;-50;-14
73227;-7;-50;-14
73233;-7;-50;-14
73239;-7;-50;-14
73245;-7;-50;-14
73251;-7;-50;-14
73257;-7;-50;-14
73263;-7;-50;-14
73269;-7;-50;-14
73275;-7;-50;-14
73281;-7;-50;-14
73290;-7;-50;-14
73296;-7;-50;-14
73302;-7;-50;-14
73308;-7;-50;-14
73314;-7;-50;-14
73317;-7;-50;-14
73323;-7;-50;-14
73329;-7;-50;-14
73335;-7;-50;-14
73344;-7;-50;-14
73350;-7;-50;-14
73356;-7;-50;-14
73362;-7;-50;-14
73368;-7;-50;-14
73374;-7;-50;-14
73380;-7;-50;-14
73386;-7;-50;-14
73392;-7;-50;-14
73398;-7;-50;-14
73404;-7;-50;-14
73413;-7;-50;-14
73419;-7;-50;-14
73425;-7;-50;-14
73434;-7;-50;-14
73440;-7;-50;-14
73446;-7;-50;-14
73452;-7;-50;-14
73458;-7;-50;-14
73464;-7;-50;-14
73470;-7;-50;-14
73476;-7;-50;-14
73491;-7;-50;-14
73497;-7;-50;-14
73503;-7;-50;-14
73509;-7;-50;-14
73515;-7;-50;-14
73521;-7;-50;-14
73527;-7;-50;-14
73530;-7;-50;-14
73536;-7;-50;-14
73542;-7;-50;-14
73548;-7;-50;-14
73554;-7;-50;-14
73560;-7;-50;-14
73566;-7;-50;-14
73572;-7;-50;-14
73578;-7;-50;-14
73584;-7;-50;-14
73590;-7;-50;-14
73596;-7;-50;-14
73602;-7;-50;-14
73608;-7;-50;-14
73614;-7;-50;-14
73620;-7;-50;-14
73626;-7;-50;-14
73632;-7;-50;-14
73638;-7;-50;-14
73644;-7;-50;-14
73650;-7;-50;-14
73659;-7;-50;-14
73665;-7;-50;-14
73671;-7;-50;-14
73677;-7;-50;-14
73683;-7;-50;-14
73686;-7;-50;-14
73692;-7;-50;-14
73698;-7;-50;-14
73704;-7;-50;-14
73710;-7;-50;-14
73716;-7;-50;-14
73722;-7;-50;-14
73728;-7;-50;-14
73734;-7;-50;-14
73740;-7;-50;-14
73749;-7;-50;-14
73755;-7;-50;-14
73761;-7;-50;-14
73767;-7;-50;-14
73773;-7;-50;-14
73779;-7;-50;-14
73785;-7;-50;-14
73791;-7;-50;-14
73797;-7;-50;-14
73803;-7;-50;-14
73809;-7;-50;-14
73815;-7;-50;-14
73821;-7;-50;-14
73827;-7;-50;-14
73833;-7;-50;-14
73839;-7;-50;-14
73845;-7;-50;-14
73851;-7;-50;-14
73860;-7;-50;-14
73866;-7;-50;-14
73872;-7;-50;-14
73878;-7;-50;-14
73884;-7;-50;-14
73893;-7;-50;-14
73899;-7;-50;-14
73905;-7;-50;-14
73911;-7;-50;-14
73917;-7;-50;-14
73923;-7;-50;-14
73929;-7;-50;-14
73932;-7;-50;-14
73938;-7;-50;-14
73944;-7;-50;-14
73950;-7;-50;-14
73956;-7;-50;-14
73962;-7;-50;-14
73968;-7;-50;-14
73974;-7;-50;-14
73980;-7;-50;-14
73986;-7;-50;-14
73995;-7;-50;-14
74001;-7;-50;-14
74007;-7;-50;-14
74013;-7;-50;-14
74019;-7;-50;-14
74025;-7;-50;-14
74031;-7;-50;-14
74037;-7;-50;-14
74043;-7;-50;-14
74049;-7;-50;-14
74055;-7;-50;-14
74061;-7;-50;-14
74067;-7;-50;-14
74073;-7;-50;-14
74079;-7;-50;-14
74085;-7;-50;-14
74091;-7;-50;-14
74097;-7;-50;-14
74103;-7;-50;-14
74109;-7;-50;-14
74115;-7;-50;-14
74121;-7;-50;-14
74127;-7;-50;-14
74133;-7;-50;-14
74139;-7;-50;-14
74145;-7;-50;-14
74151;-7;-50;-14
74157;-7;-50;-14
74163;-7;-50;-14
74169;-7;-50;-14
74175;-7;-50;-14
74181;-7;-50;-14
74187;-7;-50;-14
74193;-7;-50;-14
74199;-7;-50;-14
74205;-7;-50;-14
74211;-7;-50;-14
74217;-7;-50;-14
74223;-7;-50;-14
74229;-7;-50;-14
74235;-7;-50;-14
74241;-7;-50;-14
74247;-7;-50;-14
74253;-7;-50;-14
74259;-7;-50;-14
74265;-7;-50;-14
74274;-7;-50;-14
74280;-7;-50;-14
74286;-7;-50;-14
74292;-7;-50;-14
74298;-7;-50;-14
74304;-7;-50;-14
74310;-7;-50;-14
74316;-7;-50;-14
74322;-7;-50;-14
74328;-7;-50;-14
74334;-7;-50;-14
74340;-7;-50;-14
74346;-7;-50;-14
74352;-7;-50;-14
74358;-7;-50;-14
74364;-7;-50;-14
74370;-7;-50;-14
74376;-7;-50;-14
74382;-7;-50;-14
74388;-7;-50;-14
74397;-7;-50;-14
74403;-7;-50;-14
74409;-7;-50;-14
74415;-7;-50;-14
74421;-7;-50;-14
74427;-7;-50;-14
74433;-7;-50;-14
74439;-7;-50;-14
74445;-7;-50;-14
74451;-7;-50;-14
74457;-7;-50;-14
74466;-7;-50;-14
74472;-7;-50;-14
74478;-7;-50;-14
74484;-7;-50;-14
74490;-7;-50;-14
74499;-7;-50;-14
74505;-7;-50;-14
74511;-7;-50;-14
74520;-7;-50;-14
74526;-7;-50;-14
74532;-7;-50;-14
74538;-7;-50;-14
74544;-7;-50;-14
74550;-7;-50;-14
74556;-7;-50;-14
74562;-7;-50;-14
74568;-7;-50;-14
74577;-7;-50;-14
74583;-7;-50;-14
74589;-7;-50;-14
74595;-7;-50;-14
74601;-7;-50;-14
74604;-7;-50;-14
74610;-7;-50;-14
74616;-7;-50;-14
74622;-7;-50;-14
74628;-7;-50;-14
74634;-7;-50;-14
74640;-7;-50;-14
74646;-7;-50;-14
74652;-7;-50;-14
74658;-7;-50;-14
74664;-7;-50;-14
74670;-7;-50;-14
74676;-7;-50;-14
74682;-7;-50;-14
74691;-7;-50;-14
74700;-7;-50;-14
74706;-7;-50;-14
74712;-7;-50;-14
74718;-7;-50;-14
74724;-7;-50;-14
74730;-7;-50;-14
74736;-7;-50;-14
74742;-7;-50;-14
74748;-7;-50;-14
74757;-7;-50;-14
74763;-7;-50;-14
74769;-7;-50;-14
74775;-7;-50;-14
74781;-7;-50;-14
74790;-7;-50;-14
74796;-7;-50;-14
74802;-7;-50;-14
74808;-7;-50;-14
74814;-7;-50;-14
74820;-7;-50;-14
74826;-7;-50;-14
74832;-7;-50;-14
74838;-7;-50;-14
74844;-7;-50;-14
74850;-7;-50;-14
74856;-7;-50;-14
74862;-7;-50;-14
74868;-7;-50;-14
74874;-7;-50;-14
74880;-7;-50;-14
74886;-7;-50;-14
74892;-7;-50;-14
74898;-7;-50;-14
74904;-7;-50;-14
74910;-7;-50;-14
74916;-7;-50;-14
74922;-7;-50;-14
74928;-7;-50;-14
74937;-7;-50;-14
74943;-7;-50;-14
74949;-7;-50;-14
74958;-7;-50;-14
74964;-7;-50;-14
74970;-7;-50;-14
