40074;-183;1000;-155
40124;-203;1000;-155
40174;-208;1000;-8
40224;-199;1000;-117
40274;-174;1000;-117
40324;-137;1000;167
40374;-84;1000;167
40424;-25;348;342
40474;36;-420;653
40524;93;-1000;614
40574;140;-1000;614
40624;173;-1000;285
40674;191;-1000;285
40724;194;-1000;51
40774;183;-1000;0
40824;157;-1000;0
40874;118;-1000;-54
40924;67;-824;-270
40974;9;-174;-270
41024;-49;564;-611
41074;-102;1000;-611
41124;-143;1000;-611
41174;-170;1000;-355
41224;-182;1000;-81
41274;-180;1000;-81
41324;-163;1000;-2
41374;-133;1000;61
41424;-88;1000;61
41474;-37;494;289
41524;18;-200;559
41574;72;-803;559
41624;116;-1000;613
41674;148;-1000;337
41724;168;-1000;337
41774;172;-1000;96
41824;162;-1000;0
41874;138;-1000;0
41924;100;-1000;-85
41974;53;-668;-308
42024;1;-24;-560
42074;-50;588;-560
42124;-97;1000;-564
42174;-132;1000;-307
42224;-154;1000;-307
42274;-162;1000;-95
42324;-156;1000;11
42374;-135;1000;11
42424;-102;1000;131
42474;-58;713;363
42524;-11;174;363
42574;40;-470;563
42624;85;-960;563
42674;120;-1000;508
42724;143;-1000;243
42774;153;-1000;243
42824;149;-1000;64
42874;131;-1000;-38
42924;100;-1000;-182
42974;60;-758;-182
43024;14;-200;-426
43074;-34;372;-426
43124;-76;878;-549
43174;-112;1000;-415
43224;-135;1000;-415
43274;-144;1000;-194
43324;-140;1000;-32
43374;-122;1000;-32
43424;-93;1000;86
43474;-54;680;276
43524;-12;187;276
43574;34;-396;448
43624;75;-878;512
43674;107;-1000;326
43724;128;-1000;326
43774;136;-1000;124
43824;132;-1000;124
43874;114;-1000;-8
43924;86;-1000;-148
43974;48;-622;-148
44024;6;-99;-344
44074;-37;433;-485
44124;-74;846;-485
44174;-104;1000;-432
44224;-122;1000;-231
44274;-129;1000;-231
44324;-122;1000;-68
44374;-102;1000;68
44424;-73;878;231
44474;-38;494;231
44524;2;-11;416
44574;42;-505;449
44624;78;-899;449
44674;103;-1000;345
44724;118;-1000;138
44774;122;-1000;138
44824;112;-1000;5
44874;92;-1000;5
44924;63;-780;-143
44974;27;-348;-315
45024;-12;112;-315
45074;-48;564;-440
45124;-80;920;-394
45174;-102;1000;-394
45224;-114;1000;-230
45274;-114;1000;-67
45324;-101;1000;67
45374;-77;929;67
45424;-48;600;244
45474;-14;174;365
45524;23;-262;365
45574;56;-657;418
45624;84;-960;418
45674;101;-1000;303
45724;108;-1000;127
45774;104;-1000;127
45824;89;-1000;-11
45874;65;-792;-147
45924;34;-433;-310
45974;0;-24;-310
46024;-34;409;-411
46074;-63;747;-327
46124;-85;979;-327
46174;-99;1000;-194
46224;-101;1000;-194
46274;-92;1000;-51
46324;-73;878;93
46374;-48;611;93
46424;-18;249;251
46474;15;-174;353
46524;46;-529;353
46574;71;-835;368
46624;88;-1000;241
46674;96;-1000;90
46724;94;-1000;90
46774;82;-960;-41
46824;60;-747;-41
46874;34;-433;-190
46924;2;-49;-313
46974;-28;323;-313
47024;-54;646;-358
47074;-75;878;-270
47124;-88;1000;-270
47174;-90;1000;-149
47224;-81;960;6
47274;-65;803;6
47324;-43;540;143
47374;-15;200;263
47424;14;-161;326
47474;41;-494;326
47524;64;-758;303
47574;80;-929;177
47624;86;-1000;177
47674;84;-979;44
47724;72;-856;-90
47774;52;-657;-90
47824;28;-360;-226
47874;0;0;-309
47924;-27;323;-309
47974;-50;611;-309
48024;-68;792;-309
48074;-77;908;-200
48124;-78;920;-72
48174;-71;856;-72
48224;-56;680;52
48274;-35;444;183
48324;-10;150;183
48374;17;-200;268
48424;41;-494;303
48474;60;-702;303
48524;71;-846;228
48574;76;-899;102
48624;72;-856;102
48674;60;-736;-20
48724;42;-516;-138
48774;19;-262;-138
48824;-5;49;-249
48874;-28;348;-288
48924;-48;588;-228
48974;-62;736;-228
49024;-69;824;-127
49074;-68;814;-127
49124;-59;724;-14
49174;-44;553;112
49224;-25;323;112
49274;-2;36;202
49324;20;-249;265
49374;40;-481;265
49424;56;-668;239
49474;65;-769;151
49524;66;-792;151
49574;61;-736;35
49624;48;-588;-77
49674;31;-396;-77
49724;10;-150;-177
49774;-11;124;-241
49849;-39;481;-241
49899;-52;635;-156
49949;-59;713;-156
49999;-60;724;-56
50049;-53;646;49
50099;-41;516;49
50149;-24;312;148
50199;-4;62;148
50249;16;-174;225
50299;34;-409;226
50349;48;-564;226
50399;56;-668;173
50449;58;-702;64
50499;53;-657;64
50549;43;-540;-28
50599;28;-360;-126
50649;10;-150;-126
50699;-8;86;-200
50749;-26;312;-218
50799;-39;470;-218
50849;-49;588;-169
50899;-52;635;-80
50949;-50;611;-80
50999;-42;516;14
51049;-29;360;97
51099;-14;174;97
51149;4;-36;169
51199;21;-249;210
51249;34;-420;210
51299;45;-540;170
51349;49;-600;97
51399;48;-588;97
51449;43;-529;0
51499;32;-396;-82
51549;17;-224;-146
51599;1;-24;-146
51649;-15;174;-187
51699;-28;336;-187
51749;-38;470;-171
51799;-44;540;-105
51849;-44;540;-105
51899;-40;494;-15
51949;-31;385;67
51999;-18;224;131
52049;-4;49;131
52099;11;-124;163
52149;24;-286;163
52199;34;-420;164
52249;41;-505;107
52299;42;-516;107
52349;39;-494;29
52399;32;-396;-45
52449;21;-273;-45
52499;8;-99;-114
52549;-6;62;-157
52599;-18;224;-147
52649;-29;348;-147
52699;-35;433;-108
52749;-38;470;-46
52799;-36;444;-46
52849;-30;372;38
52899;-20;262;38
52949;-8;112;100
52999;4;-36;141
53049;16;-187;141
53099;26;-312;140
53149;32;-396;100
53199;35;-433;100
53249;34;-420;46
53299;30;-372;-23
53349;22;-273;-23
53399;12;-150;-77
53449;0;-11;-124
53499;-11;124;-124
53549;-20;249;-133
53599;-27;336;-101
53649;-31;372;-46
53699;-30;385;-46
53749;-27;336;8
53799;-20;249;69
53849;-12;150;69
53899;-1;24;109
53949;9;-99;109
53999;18;-212;117
54049;24;-299;101
54099;28;-348;101
54149;28;-360;47
54199;26;-323;0
54249;20;-262;0
54299;13;-174;-62
54349;4;-49;-94
54399;-5;49;-94
54449;-14;174;-101
54499;-20;249;-94
54549;-24;286;-94
54599;-24;312;-54
54649;-22;273;0
54699;-18;236;0
54749;-12;150;47
54799;-4;49;78
54849;4;-36;78
54899;11;-137;93
54949;18;-212;78
54999;21;-249;78
55049;21;-262;55
55099;18;-224;-8
55149;14;-174;-8
55199;8;-99;-47
55249;1;-24;-78
55299;-5;62;-70
55349;-11;137;-70
55399;-15;187;-70
55449;-17;212;-70
55499;-17;212;-24
55549;-15;187;8
55599;-11;150;31
55649;-6;75;31
55699;-1;11;63
55749;4;-49;63
55799;9;-99;62
55849;12;-150;55
55899;14;-174;55
55949;15;-187;31
55999;14;-174;-8
56049;11;-137;-23
56099;7;-86;-23
56149;3;-36;-47
56199;-2;24;-47
56249;-6;62;-54
56299;-9;99;-39
56349;-11;124;-39
56399;-11;137;-32
56449;-10;124;0
56499;-8;99;24
56549;-5;62;24
56599;-2;24;31
56649;1;0;31
56699;4;-49;38
56749;6;-75;32
56799;8;-99;32
56849;9;-112;23
56899;8;-99;8
56949;7;-99;8
56999;6;-75;-16
57049;3;-36;-23
57099;1;-11;-24
57149;-2;24;-24
57199;-4;49;-22
57249;-4;49;-22
57299;-5;62;-16
57349;-4;49;-8
57399;-4;49;-8
57449;-2;24;8
57499;-1;11;16
57549;1;0;16
57599;2;-24;22
57649;3;-36;16
57699;4;-49;16
57749;4;-49;8
57799;4;-49;0
57849;4;-49;0
57899;3;-36;0
57949;2;-24;-16
57999;0;0;-15
58049;0;0;-15
58099;-1;11;-7
58149;-2;24;-8
58199;-2;24;-8
58249;-1;11;8
58299;-1;11;8
58349;0;0;0
58399;0;0;7
58449;2;-24;7
58499;2;-24;15
58549;4;-49;8
58599;5;-62;16
58649;7;-86;16
58699;10;-124;23
58749;15;-187;23
58799;22;-273;55
58849;31;-385;85
58899;44;-529;129
58949;57;-680;129
58999;74;-867;157
59049;89;-1000;157
59099;103;-1000;155
59149;117;-1000;122
59199;130;-1000;122
59249;144;-1000;87
59299;155;-1000;65
59349;164;-1000;65
59399;175;-1000;45
59449;185;-1000;25
59499;196;-1000;12
59549;206;-1000;12
59599;216;-1000;-3
59649;226;-1000;-3
59699;235;-1000;-17
59749;244;-1000;-26
59799;255;-1000;-26
59849;268;-1000;-45
59899;286;-1000;-86
59949;305;-1000;-144
59999;324;-908;-144
60049;342;-713;-183
60099;356;-564;-183
60149;364;-444;-157
60199;369;-396;-82
60249;370;-372;-82
60299;370;-372;-23
60349;371;-360;0
60399;376;-312;0
60449;386;-174;-46
60499;398;-24;-125
60549;415;-174;47
60599;431;-372;47
60649;446;-553;192
60699;457;-680;192
60749;458;-702;131
60799;452;-646;-7
60849;440;-505;-7
60899;424;-312;-116
60949;407;-99;-184
60999;388;-137;-184
61049;366;-396;-31
61099;346;-646;244
61149;328;-856;244
61199;316;-969;197
61249;316;-979;84
61299;324;-899;84
61349;338;-758;-57
61399;350;-611;-137
61449;362;-470;-131
61499;372;-348;-131
61549;380;-249;-107
61599;388;-150;-107
61649;394;-75;-93
61699;401;0;-71
61749;408;-86;-71
61799;418;-212;39
61849;426;-323;109
61899;433;-409;109
61949;437;-457;85
61999;437;-457;30
62049;438;-470;8
62099;440;-494;8
62149;445;-540;29
62199;449;-600;52
62249;452;-635;52
62299;452;-635;29
62349;445;-564;29
62399;434;-433;-58
62449;419;-249;-136
62499;402;-49;-136
62549;384;-174;-195
62599;366;-420;187
62649;349;-600;187
62699;335;-769;187
62749;322;-920;146
62799;312;-1000;146
62849;304;-1000;108
62899;301;-1000;52
62949;302;-1000;52
62999;305;-1000;0
63049;314;-1000;-40
63099;325;-899;-40
63149;340;-736;-100
63199;358;-529;-166
63249;377;-299;-202
63299;398;-36;-202
63349;421;-249;-109
63399;445;-529;-109
63449;470;-814;268
63499;496;-1000;254
63549;526;-1000;254
63599;559;-1000;235
63649;593;-1000;145
63699;628;-1000;145
63749;662;-1000;-6
63799;691;-1000;-156
63849;711;-1000;-175
63899;721;-929;-175
63949;721;-929;-68
63999;716;-979;-68
64049;712;-1000;37
64099;711;-1000;31
64149;715;-1000;31
64199;724;-908;-24
64249;737;-769;-90
64299;752;-600;-90
64349;770;-385;-161
64399;788;-161;-212
64449;805;-49;-125
64499;820;-236;-125
64549;831;-372;171
64599;838;-457;171
64649;839;-481;92
64699;836;-444;0
64749;830;-372;0
64799;818;-236;-61
64874;792;-86;-147
64924;765;-420;85
64974;735;-758;85
65024;706;-1000;317
65074;680;-1000;262
65124;660;-1000;262
65174;646;-1000;141
65224;638;-1000;60
65274;634;-1000;13
65324;634;-1000;13
65374;636;-1000;-2
65424;637;-1000;-2
65474;633;-1000;-4
65524;624;-1000;16
65574;609;-1000;16
65624;585;-1000;23
65674;554;-1000;-23
65724;517;-1000;-23
65774;477;-929;-184
65824;435;-444;-379
65874;392;-49;-379
65924;346;-622;-349
65974;293;-1000;525
66024;232;-1000;379
66074;156;-1000;379
66124;68;-856;-181
66174;-27;249;-181
66224;-116;1000;-1003
66274;-184;1000;-717
66324;-234;1000;-717
66374;-266;1000;-29
66424;-282;1000;137
66474;-282;1000;137
66524;-268;1000;28
66574;-239;1000;-105
66624;-198;1000;-105
66674;-142;1000;-95
66724;-70;867;260
66774;6;-49;770
66824;82;-908;770
66874;146;-1000;763
66924;200;-1000;763
66974;236;-1000;321
67024;259;-1000;-189
67074;266;-1000;-58
67124;261;-1000;-58
67174;243;-1000;43
67224;211;-1000;43
67274;166;-1000;85
67324;104;-1000;-124
67374;35;-494;-124
67424;-38;420;-609
67474;-108;1000;-805
67524;-164;1000;-805
67574;-205;1000;-418
67624;-232;1000;-26
67674;-245;1000;-26
67724;-242;1000;48
67774;-226;1000;-22
67824;-196;1000;-22
67874;-154;1000;-39
67924;-94;1000;159
67974;-26;348;622
68024;42;-470;622
68074;107;-1000;786
68124;160;-1000;380
68174;198;-1000;380
68224;222;-1000;47
68274;230;-1000;47
68324;224;-1000;-23
68374;203;-1000;20
68424;168;-1000;-24
68474;120;-1000;-24
68524;58;-724;-319
68574;-8;36;-319
68624;-72;814;-711
68674;-129;1000;-661
68724;-172;1000;-661
68774;-200;1000;-252
68824;-213;1000;-22
68874;-211;1000;-22
68924;-196;1000;1
68974;-164;1000;8
69024;-119;1000;8
69074;-62;792;189
69174;62;-691;558
69224;118;-1000;708
69274;160;-1000;424
69324;188;-1000;424
69374;201;-1000;104
69424;200;-1000;4
69474;182;-1000;-9
69524;152;-1000;-9
69574;107;-1000;-130
69624;51;-635;-463
69674;-8;62;-463
69724;-66;769;-683
69774;-118;1000;-683
69824;-157;1000;-518
69874;-180;1000;-170
69924;-190;1000;-170
69974;-184;1000;-22
70024;-164;1000;14
70074;-130;1000;14
70124;-83;1000;130
70174;-28;372;420
70224;30;-360;657
70274;84;-950;657
70324;128;-1000;519
70374;159;-1000;519
70424;176;-1000;204
70474;179;-1000;39
70524;167;-1000;39
70574;141;-1000;-21
70624;101;-1000;-148
70699;26;-348;-429
70749;-30;312;-429
70799;-80;908;-622
70849;-123;1000;-485
70899;-152;1000;-211
70949;-167;1000;-211
70999;-168;1000;-43
71049;-155;1000;-43
71099;-127;1000;37
71149;-86;1000;185
71199;-38;481;449
71249;13;-124;449
71299;62;-724;610
71349;107;-1000;430
71399;138;-1000;430
71449;155;-1000;175
71499;159;-1000;175
71549;149;-1000;34
71599;126;-1000;-61
71649;91;-1000;-226
71699;45;-588;-226
71749;-4;24;-497
71799;-52;588;-497
71849;-94;1000;-561
71899;-125;1000;-373
71949;-145;1000;-134
71999;-150;1000;-134
72049;-142;1000;-13
72099;-118;1000;118
72149;-86;1000;118
72199;-44;553;304
72249;3;11;304
72299;48;-564;518
72349;87;-1000;499
72399;118;-1000;277
72449;136;-1000;277
72499;140;-1000;92
72549;132;-1000;92
72599;111;-1000;-31
72649;79;-939;-170
72699;38;-481;-389
